id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2011,Mujeres solteras,CRI,,2011,70.48663330078125,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres con hijos de 6 años o más,CRI,,2011,93.72492980957031,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres sin hijos,CRI,,2011,89.13984680175781,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres en pareja,CRI,,2011,94.18996429443359,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Mujeres con hijos de 6 años o más,CRI,,2011,52.34721374511719,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Mujeres,CRI,,2011,55.96988677978516,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres solteros,CRI,,2011,88.44890594482422,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombre,CRI,,2011,92.32956695556641,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres,CRI,,2012,91.64321136474609,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres de media calificación,CRI,,2012,59.08378601074219,17,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres con hijos de 6 años o más,CRI,,2012,93.77198791503906,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres de alta calificación,CRI,,2012,94.04137420654297,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres de baja calificación,CRI,,2012,89.53321838378906,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres de baja calificación,CRI,,2012,43.63973236083984,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres solteras,CRI,,2012,70.36524200439453,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres con hijos de 6 años o más,CRI,,2012,50.59469985961914,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombre,CRI,,2012,91.64321136474609,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres sin hijos,CRI,,2012,89.98374938964844,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Brecha mujeres - hombres,CRI,,2012,-35.99444961547852,4,1.1485999,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres de media calificación,CRI,,2012,94.16354370117188,20,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres en pareja,CRI,,2012,46.52230834960938,13,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres,CRI,,2012,55.64876556396484,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres sin hijos,CRI,,2012,59.70354080200195,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Ratio mujeres/hombres,CRI,,2012,.6072328090667725,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres de alta calificación,CRI,,2012,82.57672119140625,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujer,CRI,,2012,55.64876556396484,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres solteros,CRI,,2012,86.50368499755859,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres en pareja,CRI,,2012,94.31375122070313,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Total,CRI,,2012,72.92933654785156,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres con hijos de 0 a 5 años,CRI,,2012,48.85540008544922,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres con hijos de 0 a 5 años,CRI,,2012,98.13849639892578,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Total,CRI,,2013,73.57304382324219,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres de baja calificación,CRI,,2013,90.37516021728516,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres sin hijos,CRI,,2013,56.55943298339844,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres de baja calificación,CRI,,2013,44.67954635620117,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres en pareja,CRI,,2013,94.29029846191406,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres de alta calificación,CRI,,2013,83.17689514160156,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres con hijos de 0 a 5 años,CRI,,2013,98.60070037841797,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujer,CRI,,2013,57.018798828125,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
