id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CHL2018,Mujeres con hijos de 6 años o más,CHL,,2018,,8,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres sin hijos,CHL,,2018,,6,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres sin hijos,CHL,,2018,,9,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres solteras,CHL,,2018,,12,,Situación conyugal (mujeres),9,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Ratio mujeres/hombres,CHL,,2018,,26,,Ratio mujeres/hombres,6,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres con hijos de 0 a 5 años,CHL,,2018,,7,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Mujeres,CHL,,2018,,2,,Género,4,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres en pareja,CHL,,2018,,15,,Situación conyugal (hombres),10,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2018,Hombres con hijos de 6 años o más,CHL,,2018,,11,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Total,CHL,,2019,,1,,Total,1,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres sin hijos,CHL,,2019,,9,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres solteros,CHL,,2019,,14,,Situación conyugal (hombres),10,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres con hijos de 0 a 5 años,CHL,,2019,,7,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Brecha mujeres - hombres,CHL,,2019,,4,0,Brecha mujeres - hombres,5,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres en pareja,CHL,,2019,,15,,Situación conyugal (hombres),10,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres,CHL,,2019,,2,,Género,4,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres en pareja,CHL,,2019,,13,,Situación conyugal (mujeres),9,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres con hijos de 0 a 5 años,CHL,,2019,,10,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres solteras,CHL,,2019,,12,,Situación conyugal (mujeres),9,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujer,CHL,,2019,,22,,Mujer,2,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres con hijos de 6 años o más,CHL,,2019,,8,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres,CHL,,2019,,3,,Género,4,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Mujeres sin hijos,CHL,,2019,,6,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombre,CHL,,2019,,23,,Hombre,3,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Hombres con hijos de 6 años o más,CHL,,2019,,11,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2019,Ratio mujeres/hombres,CHL,,2019,,26,,Ratio mujeres/hombres,6,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres con hijos de 6 años o más,CHL,,2020,11.72661685943604,8,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Ratio mujeres/hombres,CHL,,2020,.995978057384491,26,,Ratio mujeres/hombres,6,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres sin hijos,CHL,,2020,12.14587593078613,6,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres en pareja,CHL,,2020,12.27816772460938,13,,Situación conyugal (mujeres),9,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres,CHL,,2020,12.33369445800781,3,,Género,4,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Brecha mujeres - hombres,CHL,,2020,-.0496063083410263,4,.049923848,Brecha mujeres - hombres,5,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres solteros,CHL,,2020,12.30972671508789,14,,Situación conyugal (hombres),10,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres en pareja,CHL,,2020,12.3487434387207,15,,Situación conyugal (hombres),10,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres con hijos de 6 años o más,CHL,,2020,11.8770694732666,11,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres con hijos de 0 a 5 años,CHL,,2020,13.50895690917969,7,,Hijos (mujeres),7,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres,CHL,,2020,12.28408908843994,2,,Género,4,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujeres solteras,CHL,,2020,12.29039096832275,12,,Situación conyugal (mujeres),9,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Mujer,CHL,,2020,12.28408908843994,22,,Mujer,2,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres sin hijos,CHL,,2020,12.60847282409668,9,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombres con hijos de 0 a 5 años,CHL,,2020,13.52900218963623,10,,Hijos (hombres),8,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Total,CHL,,2020,12.3060474395752,1,,Total,1,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2020,Hombre,CHL,,2020,12.33369445800781,23,,Hombre,3,Chile,Chile,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres,COL,,2000,,2,,Género,4,Colombia,Colombia,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Mujeres con hijos de 0 a 5 años,COL,,2000,,7,,Hijos (mujeres),7,Colombia,Colombia,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2000,Ratio mujeres/hombres,COL,,2000,,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
