id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA2020,Mujeres sin hijos,BRA,PNADC,2020,,6,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Hombres,BRA,PNADC,2020,,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Ratio mujeres/hombres,BRA,PNADC,2020,,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Mujeres en pareja,BRA,PNADC,2020,,13,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Total,BRA,PNADC,2020,,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Mujer,BRA,PNADC,2020,,22,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Mujeres solteras,BRA,PNADC,2020,,12,,Situación conyugal (mujeres),9,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Brecha mujeres - hombres,BRA,PNADC,2020,,4,0,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Mujeres con hijos de 6 años o más,BRA,PNADC,2020,,8,,Hijos (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Hombres solteros,BRA,PNADC,2020,,14,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Hombres en pareja,BRA,PNADC,2020,,15,,Situación conyugal (hombres),10,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA2020,Hombres con hijos de 0 a 5 años,BRA,PNADC,2020,,10,,Hijos (hombres),8,Brasil,Brasil (PNADC),Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres en pareja,CHL,,2000,14.01748371124268,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres con hijos de 6 años o más,CHL,,2000,11.49210166931152,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres con hijos de 6 años o más,CHL,,2000,14.04848957061768,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujer,CHL,,2000,14.74606609344482,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres con hijos de 0 a 5 años,CHL,,2000,19.42126846313477,7,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Ratio mujeres/hombres,CHL,,2000,.9545737504959106,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres,CHL,,2000,14.74606609344482,2,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres sin hijos,CHL,,2000,17.74492454528809,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres con hijos de 0 a 5 años,CHL,,2000,19.92130661010742,10,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombre,CHL,,2000,15.44780158996582,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres,CHL,,2000,15.44780158996582,3,,Género,4,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres en pareja,CHL,,2000,15.51870250701904,15,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres sin hijos,CHL,,2000,19.42197036743164,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Hombres solteros,CHL,,2000,15.23377323150635,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Total,CHL,,2000,15.08203315734863,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Brecha mujeres - hombres,CHL,,2000,-.7017351984977722,4,.40994093,Brecha mujeres - hombres,5,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2000,Mujeres solteras,CHL,,2000,16.42230415344238,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Hombres solteros,CHL,,2001,,14,,Situación conyugal (hombres),10,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Mujeres en pareja,CHL,,2001,,13,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Mujeres sin hijos,CHL,,2001,,6,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Hombres con hijos de 6 años o más,CHL,,2001,,11,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Hombre,CHL,,2001,,23,,Hombre,3,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Total,CHL,,2001,,1,,Total,1,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Hombres sin hijos,CHL,,2001,,9,,Hijos (hombres),8,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Mujeres solteras,CHL,,2001,,12,,Situación conyugal (mujeres),9,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Mujer,CHL,,2001,,22,,Mujer,2,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Mujeres con hijos de 6 años o más,CHL,,2001,,8,,Hijos (mujeres),7,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CHL2001,Ratio mujeres/hombres,CHL,,2001,,26,,Ratio mujeres/hombres,6,Chile,Chile,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
